,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
226,vmrc2h6,DE0002R,2010-2019,autumn,-1.4210432354197602,2.1584593911856853,1.6942484567901226,-0.024076003086419717,0.036520475088183464,9.0,0.04461529982363316,nmol mol-1
227,vmrc2h6,DE0002R,2010-2019,winter,-2.7943879722994964,1.923262630129611,3.066275793650794,-0.08568364197530871,0.05846687610229273,10.0,0.21637345679012346,nmol mol-1
228,vmrc2h6,NO0042G,2000-2019,spring,,,,,,9.0,,nmol mol-1
229,vmrc2h6,NO0042G,2000-2019,summer,,,,,,9.0,,nmol mol-1
230,vmrc2h6,NO0042G,2000-2019,autumn,,,,,,10.0,,nmol mol-1
231,vmrc2h6,NO0042G,2000-2019,winter,,,,,,8.0,,nmol mol-1
232,vmrc2h6,NO0042G,2000-2010,spring,,,,,,0.0,,nmol mol-1
233,vmrc2h6,NO0042G,2000-2010,summer,,,,,,0.0,,nmol mol-1
234,vmrc2h6,NO0042G,2000-2010,autumn,,,,,,1.0,,nmol mol-1
235,vmrc2h6,NO0042G,2000-2010,winter,,,,,,0.0,,nmol mol-1
236,vmrc2h6,NO0042G,2010-2019,spring,-0.03794957530596737,0.9275097119091388,1.9519953807425192,-0.0007407739569838868,0.01810492976115565,9.0,1.0,nmol mol-1
237,vmrc2h6,NO0042G,2010-2019,summer,0.12423836813895776,2.3470078144520916,0.8171432589650317,0.0010152054502956531,0.019178216595095263,9.0,1.0,nmol mol-1
238,vmrc2h6,NO0042G,2010-2019,autumn,0.508009196201355,1.534816298167625,1.1738526129719484,0.0059632792237473975,0.018009963544020062,10.0,0.6006536596119929,nmol mol-1
239,vmrc2h6,NO0042G,2010-2019,winter,0.6066331442294549,0.9442185363048642,2.249197711987215,0.013644378800165002,0.021227974157189133,8.0,0.5484126984126985,nmol mol-1
240,vmrc2h6,DE0009R,2000-2019,spring,0.6273598921527523,0.6542638484992692,1.901695188492063,0.011930472883597887,0.012380534428277497,19.0,0.48933805877747416,nmol mol-1
241,vmrc2h6,DE0009R,2000-2019,summer,-0.24524710494419458,0.4895340843958999,0.9540582010582009,-0.002339800117577901,0.004664368386243356,19.0,0.6787251905778028,nmol mol-1
242,vmrc2h6,DE0009R,2000-2019,autumn,-0.26939545092362177,0.36021860232226777,1.5861990740740741,-0.004273148148148165,0.005698976812947398,19.0,0.2983021854281703,nmol mol-1
243,vmrc2h6,DE0009R,2000-2019,winter,0.7752360571825766,0.6034909567169268,2.4385160523504275,0.01890425569800567,0.014529638244186575,20.0,0.16497640636360544,nmol mol-1
244,vmrc2h6,DE0009R,2000-2010,spring,2.475027598769644,1.0358453997974901,1.7709861662257493,0.04383239638447974,0.018013617252456482,11.0,0.21834651074234407,nmol mol-1
245,vmrc2h6,DE0009R,2000-2010,summer,0.17714228093747772,1.4125559749547278,0.9248088624338634,0.001638227513227286,0.013062169312169313,11.0,0.8792698312489979,nmol mol-1
246,vmrc2h6,DE0009R,2000-2010,autumn,-0.2602542065622825,1.5076698675048963,1.576983796296296,-0.0041041666666666865,0.023771412037037032,11.0,0.8792698312489979,nmol mol-1
247,vmrc2h6,DE0009R,2000-2010,winter,1.844587443148436,1.4359508915042745,2.3187208333333325,0.042770833333333425,0.032973686696901,11.0,0.16457331248997917,nmol mol-1
248,vmrc2h6,DE0009R,2010-2019,spring,-1.780053578369467,2.497728180840025,2.3038990299823627,-0.04101063712522049,0.057389814814814824,9.0,0.35848765432098767,nmol mol-1
249,vmrc2h6,DE0009R,2010-2019,summer,-3.2767556373407833,1.0540729361746246,1.1027614087301587,-0.036134796626984114,0.011290895061728408,9.0,0.012665343915343916,nmol mol-1
250,vmrc2h6,DE0009R,2010-2019,autumn,-1.6076043348277762,2.471085869266048,1.5426873456790122,-0.024800308641975362,0.03797602513227513,9.0,0.35848765432098767,nmol mol-1
251,vmrc2h6,DE0009R,2010-2019,winter,-1.2062768626766276,1.221569745415319,2.9130036375661366,-0.03513888888888883,0.03544675925925925,10.0,0.2912483465608466,nmol mol-1
252,vmrc2h6,DE0054R,2000-2019,spring,,,,,,3.0,,nmol mol-1
253,vmrc2h6,DE0054R,2000-2019,summer,,,,,,3.0,,nmol mol-1
254,vmrc2h6,DE0054R,2000-2019,autumn,,,,,,3.0,,nmol mol-1
255,vmrc2h6,DE0054R,2000-2019,winter,,,,,,3.0,,nmol mol-1
256,vmrc2h6,DE0054R,2000-2010,spring,,,,,,,,nmol mol-1
257,vmrc2h6,DE0054R,2000-2010,summer,,,,,,,,nmol mol-1
258,vmrc2h6,DE0054R,2000-2010,autumn,,,,,,,,nmol mol-1
259,vmrc2h6,DE0054R,2000-2010,winter,,,,,,,,nmol mol-1
260,vmrc2h6,DE0054R,2010-2019,spring,,,,,,3.0,,nmol mol-1
261,vmrc2h6,DE0054R,2010-2019,summer,,,,,,3.0,,nmol mol-1
262,vmrc2h6,DE0054R,2010-2019,autumn,,,,,,3.0,,nmol mol-1
263,vmrc2h6,DE0054R,2010-2019,winter,,,,,,3.0,,nmol mol-1
